  6.923388999999999E-002  7.207519689893569E-006
  6.925171999999999E-002  7.193657686963228E-006
  6.926954999999999E-002  7.179806550781333E-006
  6.928737999999998E-002  7.165966704127682E-006
  6.930520999999999E-002  7.152138569576764E-006
  6.932303999999999E-002  7.138322569438465E-006
  6.934086999999999E-002  7.124519125698164E-006
  6.935869999999998E-002  7.110728659958020E-006
  6.937652999999999E-002  7.096951593377865E-006
  6.939435999999999E-002  7.083188346616790E-006
  6.941218999999998E-002  7.069439339775478E-006
  6.943002000000000E-002  7.055704992337312E-006
  6.944784999999999E-002  7.041985723112140E-006
  6.946567999999999E-002  7.028281950178374E-006
  6.948350999999998E-002  7.014594090826796E-006
  6.950133999999999E-002  7.000922561503592E-006
  6.951916999999999E-002  6.987267777755140E-006
  6.953699999999999E-002  6.973630154171341E-006
  6.955482999999998E-002  6.960010104331180E-006
  6.957265999999999E-002  6.946408040747356E-006
  6.959048999999999E-002  6.932824374812404E-006
  6.960831999999999E-002  6.919259516743343E-006
  6.962614999999998E-002  6.905713875529082E-006
  6.964397999999999E-002  6.892187858876495E-006
  6.966180999999999E-002  6.878681873157677E-006
  6.967963999999999E-002  6.865196323357120E-006
  6.969746999999998E-002  6.851731613019291E-006
  6.971529999999999E-002  6.838288144197821E-006
  6.973312999999999E-002  6.824866317402951E-006
  6.975095999999999E-002  6.811466531551409E-006
  6.976878999999998E-002  6.798089183915165E-006
  6.978661999999999E-002  6.784734670072116E-006
  6.980444999999999E-002  6.771403383855410E-006
  6.982227999999999E-002  6.758095717304596E-006
  6.984010999999998E-002  6.744812060617269E-006
  6.985793999999999E-002  6.731552802099347E-006
  6.987576999999999E-002  6.718318328118262E-006
  6.989359999999999E-002  6.705109023054328E-006
  6.991142999999998E-002  6.691925269254757E-006
  6.992925999999999E-002  6.678767446985541E-006
  6.994708999999999E-002  6.665635934386534E-006
  6.996491999999999E-002  6.652531107424033E-006
  6.998274999999998E-002  6.639453339847321E-006
  7.000057999999999E-002  6.626403003141530E-006
  7.001840999999999E-002  6.613380466485209E-006
  7.003623999999999E-002  6.600386096704692E-006
  7.005406999999998E-002  6.587420258231471E-006
  7.007189999999999E-002  6.574483313058257E-006
  7.008972999999999E-002  6.561575620696893E-006
  7.010755999999999E-002  6.548697538136052E-006
  7.012538999999998E-002  6.535849419799157E-006
  7.014321999999999E-002  6.523031617503417E-006
  7.016104999999999E-002  6.510244480418755E-006
  7.017887999999999E-002  6.497488355027298E-006
  7.019670999999998E-002  6.484763585084481E-006
  7.021453999999999E-002  6.472070511577935E-006
  7.023236999999999E-002  6.459409472690028E-006
  7.025019999999998E-002  6.446780803758645E-006
  7.026802999999998E-002  6.434184837239483E-006
  7.028585999999999E-002  6.421621902668301E-006
  7.030368999999999E-002  6.409092326624286E-006
  7.032151999999998E-002  6.396596432693139E-006
  7.033934999999999E-002  6.384134541430827E-006
  7.035717999999999E-002  6.371706970329167E-006
  7.037500999999999E-002  6.359314033778858E-006
  7.039283999999998E-002  6.346956043036798E-006
  7.041066999999999E-002  6.334633306190384E-006
  7.042849999999999E-002  6.322346128125402E-006
  7.044632999999999E-002  6.310094810491468E-006
  7.046415999999998E-002  6.297879651670309E-006
  7.048198999999999E-002  6.285700946743500E-006
  7.049981999999999E-002  6.273558987460766E-006
  7.051764999999999E-002  6.261454062208569E-006
  7.053547999999998E-002  6.249386455979892E-006
  7.055330999999999E-002  6.237356450344122E-006
  7.057113999999999E-002  6.225364323416760E-006
  7.058896999999999E-002  6.213410349831109E-006
  7.060679999999998E-002  6.201494800709441E-006
  7.062462999999999E-002  6.189617943634174E-006
  7.064245999999999E-002  6.177780042621470E-006
  7.066028999999999E-002  6.165981358093208E-006
  7.067811999999998E-002  6.154222146850192E-006
  7.069594999999999E-002  6.142502662047354E-006
  7.071377999999999E-002  6.130823153166708E-006
  7.073160999999999E-002  6.119183865992848E-006
  7.074943999999998E-002  6.107585042588737E-006
  7.076726999999999E-002  6.096026921270802E-006
  7.078509999999999E-002  6.084509736586222E-006
  7.080292999999999E-002  6.073033719289190E-006
  7.082075999999998E-002  6.061599096318838E-006
  7.083858999999999E-002  6.050206090777076E-006
  7.085641999999999E-002  6.038854921906787E-006
  7.087424999999999E-002  6.027545805071210E-006
  7.089207999999998E-002  6.016278951733152E-006
  7.090990999999999E-002  6.005054569435058E-006
  7.092773999999999E-002  5.993872861779883E-006
  7.094556999999999E-002  5.982734028411231E-006
  7.096339999999998E-002  5.971638264995973E-006
  7.098122999999999E-002  5.960585763205324E-006
  7.099905999999999E-002  5.949576710698010E-006
  7.101688999999999E-002  5.938611291103061E-006
  7.103471999999998E-002  5.927689684003679E-006
  7.105254999999999E-002  5.916812064920758E-006
  7.107037999999999E-002  5.905978605297910E-006
  7.108820999999999E-002  5.895189472486387E-006
  7.110603999999998E-002  5.884444829730842E-006
  7.112386999999999E-002  5.873744836155226E-006
  7.114169999999999E-002  5.863089646749421E-006
  7.115952999999998E-002  5.852479412356612E-006
  7.117735999999998E-002  5.841914279660295E-006
  7.119518999999999E-002  5.831394391173433E-006
  7.121301999999999E-002  5.820919885225809E-006
  7.123084999999998E-002  5.810490895954081E-006
  7.124867999999999E-002  5.800107553291431E-006
  7.126650999999999E-002  5.789769982956810E-006
  7.128433999999999E-002  5.779478306446624E-006
  7.130216999999998E-002  5.769232641025092E-006
  7.131999999999999E-002  5.759033099716553E-006
  7.133782999999999E-002  5.748879791296801E-006
  7.135565999999999E-002  5.738772820286422E-006
  7.137348999999998E-002  5.728712286943409E-006
  7.139131999999999E-002  5.718698287257109E-006
  7.140914999999999E-002  5.708730912942316E-006
  7.142697999999999E-002  5.698810251433323E-006
  7.144480999999998E-002  5.688936385879878E-006
  7.146263999999999E-002  5.679109395141966E-006
  7.148046999999999E-002  5.669329353786508E-006
  7.149829999999999E-002  5.659596332083334E-006
  7.151612999999998E-002  5.649910396002704E-006
  7.153395999999999E-002  5.640271607212361E-006
  7.155178999999999E-002  5.630680023076073E-006
  7.156961999999999E-002  5.621135696651683E-006
  7.158744999999998E-002  5.611638676690074E-006
  7.160527999999999E-002  5.602189007634917E-006
  7.162310999999999E-002  5.592786729622187E-006
  7.164093999999999E-002  5.583431878480757E-006
  7.165876999999998E-002  5.574124485733497E-006
  7.167659999999999E-002  5.564864578598126E-006
  7.169442999999999E-002  5.555652179989237E-006
  7.171225999999999E-002  5.546487308520342E-006
  7.173008999999998E-002  5.537369978507262E-006
  7.174791999999999E-002  5.528300199970317E-006
  7.176574999999999E-002  5.519277978638820E-006
  7.178357999999999E-002  5.510303315954833E-006
  7.180140999999998E-002  5.501376209077634E-006
  7.181923999999999E-002  5.492496650888782E-006
  7.183706999999999E-002  5.483664629998050E-006
  7.185489999999999E-002  5.474880130748497E-006
  7.187272999999998E-002  5.466143133223562E-006
  7.189055999999999E-002  5.457453613253723E-006
  7.190838999999999E-002  5.448811542423262E-006
  7.192621999999999E-002  5.440216888078684E-006
  7.194404999999998E-002  5.431669613336470E-006
  7.196187999999999E-002  5.423169677091735E-006
  7.197970999999999E-002  5.414717034027320E-006
  7.199753999999998E-002  5.406311634622903E-006
  7.201536999999998E-002  5.397953425165288E-006
  7.203319999999999E-002  5.389642347758564E-006
  7.205102999999999E-002  5.381378340334853E-006
  7.206885999999998E-002  5.373161336665549E-006
  7.208668999999998E-002  5.364991266372299E-006
  7.210451999999999E-002  5.356868054940124E-006
  7.212234999999999E-002  5.348791623728735E-006
  7.214017999999998E-002  5.340761889985986E-006
  7.215800999999999E-002  5.332778766860962E-006
  7.217583999999999E-002  5.324842163417543E-006
  7.219366999999999E-002  5.316951984648518E-006
  7.221149999999998E-002  5.309108131489710E-006
  7.222932999999999E-002  5.301310500835688E-006
  7.224715999999999E-002  5.293558985553867E-006
  7.226498999999999E-002  5.285853474501094E-006
  7.228281999999998E-002  5.278193852539226E-006
  7.230064999999999E-002  5.270580000551385E-006
  7.231847999999999E-002  5.263011795459304E-006
  7.233630999999999E-002  5.255489110240063E-006
  7.235413999999998E-002  5.248011813943548E-006
  7.237196999999999E-002  5.240579771711166E-006
  7.238979999999999E-002  5.233192844792969E-006
  7.240762999999999E-002  5.225850890567516E-006
  7.242545999999998E-002  5.218553762560170E-006
  7.244328999999999E-002  5.211301310462548E-006
  7.246111999999999E-002  5.204093380152904E-006
  7.247894999999999E-002  5.196929813715622E-006
  7.249677999999998E-002  5.189810449461810E-006
  7.251460999999999E-002  5.182735121950314E-006
  7.253243999999999E-002  5.175703662008996E-006
  7.255026999999999E-002  5.168715896756058E-006
  7.256809999999998E-002  5.161771649621912E-006
  7.258592999999999E-002  5.154870740371511E-006
  7.260375999999999E-002  5.148012985126909E-006
  7.262158999999999E-002  5.141198196390138E-006
  7.263941999999998E-002  5.134426183066380E-006
  7.265724999999999E-002  5.127696750487376E-006
  7.267507999999999E-002  5.121009700435513E-006
  7.269290999999999E-002  5.114364831168166E-006
  7.271073999999998E-002  5.107761937441710E-006
  7.272856999999999E-002  5.101200810536565E-006
  7.274639999999999E-002  5.094681238282704E-006
  7.276422999999999E-002  5.088203005084277E-006
  7.278205999999998E-002  5.081765891946168E-006
  7.279988999999999E-002  5.075369676499599E-006
  7.281771999999999E-002  5.069014133028313E-006
  7.283554999999999E-002  5.062699032495567E-006
  7.285337999999998E-002  5.056424142570913E-006
  7.287120999999999E-002  5.050189227657331E-006
  7.288903999999999E-002  5.043994048918640E-006
  7.290686999999998E-002  5.037838364307615E-006
  7.292469999999998E-002  5.031721928593443E-006
  7.294252999999999E-002  5.025644493390588E-006
  7.296035999999999E-002  5.019605807186954E-006
  7.297818999999998E-002  5.013605615373137E-006
  7.299601999999998E-002  5.007643660270869E-006
  7.301384999999999E-002  5.001719681163045E-006
  7.303167999999999E-002  4.995833414323132E-006
  7.304950999999998E-002  4.989984593044725E-006
  7.306733999999999E-002  4.984172947671963E-006
  7.308516999999999E-002  4.978398205629890E-006
  7.310299999999999E-002  4.972660091454770E-006
  7.312082999999998E-002  4.966958326825211E-006
  7.313865999999999E-002  4.961292630592935E-006
  7.315648999999999E-002  4.955662718814318E-006
  7.317431999999999E-002  4.950068304781803E-006
  7.319214999999998E-002  4.944509099055494E-006
  7.320997999999999E-002  4.938984809495195E-006
  7.322780999999999E-002  4.933495141292671E-006
  7.324563999999999E-002  4.928039797003923E-006
  7.326346999999998E-002  4.922618476581596E-006
  7.328129999999999E-002  4.917230877408066E-006
  7.329912999999999E-002  4.911876694328180E-006
  7.331695999999999E-002  4.906555619682454E-006
  7.333478999999998E-002  4.901267343340468E-006
  7.335261999999999E-002  4.896011552734450E-006
  7.337044999999999E-002  4.890787932892964E-006
  7.338827999999999E-002  4.885596166474771E-006
  7.340610999999998E-002  4.880435933802886E-006
  7.342393999999999E-002  4.875306912898880E-006
  7.344176999999999E-002  4.870208779517614E-006
  7.345959999999999E-002  4.865141207181032E-006
  7.347742999999998E-002  4.860103867213756E-006
  7.349525999999999E-002  4.855096428777529E-006
  7.351308999999999E-002  4.850118558906297E-006
  7.353091999999999E-002  4.845169922541566E-006
  7.354874999999998E-002  4.840250182567687E-006
  7.356657999999999E-002  4.835358999847191E-006
  7.358440999999999E-002  4.830496033256903E-006
  7.360223999999999E-002  4.825660939722957E-006
  7.362006999999998E-002  4.820853374257398E-006
  7.363789999999999E-002  4.816072989993545E-006
  7.365572999999999E-002  4.811319438223064E-006
  7.367355999999999E-002  4.806592368431280E-006
  7.369138999999998E-002  4.801891428333851E-006
  7.370921999999999E-002  4.797216263913631E-006
  7.372704999999999E-002  4.792566519456896E-006
  7.374487999999998E-002  4.787941837589882E-006
  7.376270999999998E-002  4.783341859316261E-006
  7.378053999999999E-002  4.778766224053334E-006
  7.379836999999999E-002  4.774214569669276E-006
  7.381619999999998E-002  4.769686532520423E-006
  7.383402999999998E-002  4.765181747488109E-006
  7.385185999999999E-002  4.760699848016039E-006
  7.386968999999999E-002  4.756240466147774E-006
  7.388751999999998E-002  4.751803232563768E-006
  7.390534999999998E-002  4.747387776619285E-006
  7.392317999999999E-002  4.742993726381394E-006
  7.394100999999999E-002  4.738620708667116E-006
  7.395883999999998E-002  4.734268349080671E-006
  7.397666999999999E-002  4.729936272051299E-006
  7.399449999999999E-002  4.725624100871237E-006
  7.401232999999999E-002  4.721331457733151E-006
  7.403015999999998E-002  4.717057963768212E-006
  7.404798999999999E-002  4.712803239084050E-006
  7.406581999999999E-002  4.708566902802301E-006
  7.408364999999999E-002  4.704348573097252E-006
  7.410147999999998E-002  4.700147867233022E-006
  7.411930999999999E-002  4.695964401602170E-006
  7.413713999999999E-002  4.691797791763569E-006
  7.415496999999999E-002  4.687647652480409E-006
  7.417279999999998E-002  4.683513597757967E-006
  7.419062999999999E-002  4.679395240882429E-006
  7.420845999999999E-002  4.675292194458353E-006
  7.422628999999999E-002  4.671204070446681E-006
  7.424411999999998E-002  4.667130480203659E-006
  7.426194999999999E-002  4.663071034517835E-006
  7.427977999999999E-002  4.659025343648807E-006
  7.429760999999999E-002  4.654993017365301E-006
  7.431543999999998E-002  4.650973664982820E-006
  7.433326999999999E-002  4.646966895402117E-006
  7.435109999999999E-002  4.642972317146746E-006
  7.436892999999999E-002  4.638989538401496E-006
  7.438675999999998E-002  4.635018167050155E-006
  7.440458999999999E-002  4.631057810713391E-006
  7.442241999999999E-002  4.627108076786715E-006
  7.444024999999999E-002  4.623168572478336E-006
  7.445807999999998E-002  4.619238904846849E-006
  7.447590999999999E-002  4.615318680839061E-006
  7.449373999999999E-002  4.611407507328070E-006
  7.451156999999999E-002  4.607504991150113E-006
  7.452939999999998E-002  4.603610739143012E-006
  7.454722999999999E-002  4.599724358183282E-006
  7.456505999999999E-002  4.595845455223620E-006
  7.458288999999999E-002  4.591973637330361E-006
  7.460071999999998E-002  4.588108511721088E-006
  7.461854999999999E-002  4.584249685801425E-006
  7.463637999999999E-002  4.580396767202546E-006
  7.465420999999998E-002  4.576549363818320E-006
  7.467203999999998E-002  4.572707083842161E-006
  7.468986999999999E-002  4.568869535804185E-006
  7.470769999999999E-002  4.565036328607876E-006
  7.472552999999998E-002  4.561207071566932E-006
  7.474335999999998E-002  4.557381374442012E-006
  7.476118999999999E-002  4.553558847477081E-006
  7.477901999999999E-002  4.549739101436246E-006
  7.479684999999998E-002  4.545921747640008E-006
  7.481467999999998E-002  4.542106398000864E-006
  7.483250999999999E-002  4.538292665060601E-006
  7.485033999999999E-002  4.534480162025558E-006
  7.486816999999998E-002  4.530668502802483E-006
  7.488599999999999E-002  4.526857302034994E-006
  7.490382999999999E-002  4.523046175138442E-006
  7.492165999999999E-002  4.519234738336022E-006
  7.493948999999998E-002  4.515422608693924E-006
  7.495731999999999E-002  4.511609404156554E-006
  7.497514999999999E-002  4.507794743582050E-006
  7.499297999999999E-002  4.503978246776922E-006
  7.501080999999998E-002  4.500159534530856E-006
  7.502863999999999E-002  4.496338228651925E-006
  7.504646999999999E-002  4.492513952000514E-006
  7.506429999999999E-002  4.488686328524307E-006
  7.508212999999998E-002  4.484854983292170E-006
  7.509995999999999E-002  4.481019542528435E-006
  7.511778999999999E-002  4.477179633646783E-006
  7.513561999999999E-002  4.473334885284243E-006
  7.515344999999998E-002  4.469484927334368E-006
  7.517127999999999E-002  4.465629390981173E-006
  7.518910999999999E-002  4.461767908732132E-006
  7.520693999999999E-002  4.457900114451426E-006
  7.522476999999998E-002  4.454025643392861E-006
  7.524259999999999E-002  4.450144132232609E-006
  7.526042999999999E-002  4.446255219101751E-006
  7.527825999999999E-002  4.442358543618681E-006
  7.529608999999998E-002  4.438453746921582E-006
  7.531391999999999E-002  4.434540471700016E-006
  7.533174999999999E-002  4.430618362227106E-006
  7.534957999999999E-002  4.426687064391011E-006
  7.536740999999998E-002  4.422746225726333E-006
  7.538523999999999E-002  4.418795495445781E-006
  7.540306999999999E-002  4.414834524470367E-006
  7.542089999999999E-002  4.410862965461346E-006
  7.543872999999998E-002  4.406880472849874E-006
  7.545655999999999E-002  4.402886702868138E-006
  7.547438999999999E-002  4.398881313579053E-006
  7.549221999999998E-002  4.394863964906687E-006
  7.551004999999998E-002  4.390834318665981E-006
  7.552787999999999E-002  4.386792038592061E-006
  7.554570999999999E-002  4.382736790369791E-006
  7.556353999999998E-002  4.378668241663103E-006
  7.558136999999998E-002  4.374586062143475E-006
  7.559919999999999E-002  4.370489923519107E-006
  7.561702999999999E-002  4.366379499562888E-006
  7.563485999999998E-002  4.362254466141130E-006
  7.565268999999998E-002  4.358114501241244E-006
  7.567051999999999E-002  4.353959284999426E-006
  7.568834999999999E-002  4.349788499728624E-006
  7.570617999999998E-002  4.345601829945422E-006
  7.572400999999998E-002  4.341398962397238E-006
  7.574183999999999E-002  4.337179586089131E-006
  7.575966999999999E-002  4.332943392310453E-006
  7.577749999999998E-002  4.328690074661081E-006
  7.579532999999999E-002  4.324419329077466E-006
  7.581315999999999E-002  4.320130853858361E-006
  7.583098999999999E-002  4.315824349690921E-006
  7.584881999999998E-002  4.311499519675243E-006
  7.586664999999999E-002  4.307156069350013E-006
  7.588447999999999E-002  4.302793706717185E-006
  7.590230999999999E-002  4.298412142266323E-006
  7.592013999999998E-002  4.294011088999271E-006
  7.593796999999999E-002  4.289590262453667E-006
  7.595579999999999E-002  4.285149380727289E-006
  7.597362999999999E-002  4.280688164501229E-006
  7.599145999999998E-002  4.276206337062997E-006
  7.600928999999999E-002  4.271703624329880E-006
  7.602711999999999E-002  4.267179754871382E-006
  7.604494999999999E-002  4.262634459931619E-006
  7.606277999999998E-002  4.258067473451585E-006
  7.608060999999999E-002  4.253478532091259E-006
  7.609843999999999E-002  4.248867375250453E-006
  7.611626999999999E-002  4.244233745091174E-006
  7.613409999999998E-002  4.239577386557843E-006
  7.615192999999999E-002  4.234898047398411E-006
  7.616975999999999E-002  4.230195478185014E-006
  7.618758999999999E-002  4.225469432333707E-006
  7.620541999999998E-002  4.220719666124832E-006
  7.622324999999999E-002  4.215945938722473E-006
  7.624107999999999E-002  4.211148012193807E-006
  7.625890999999999E-002  4.206325651528300E-006
  7.627673999999998E-002  4.201478624656278E-006
  7.629456999999999E-002  4.196606702467572E-006
  7.631239999999999E-002  4.191709658829764E-006
  7.633022999999999E-002  4.186787270605798E-006
  7.634805999999998E-002  4.181839317672097E-006
  7.636588999999999E-002  4.176865582935458E-006
  7.638371999999999E-002  4.171865852350280E-006
  7.640154999999998E-002  4.166839914935258E-006
  7.641937999999998E-002  4.161787562789749E-006
  7.643720999999999E-002  4.156708591110069E-006
  7.645503999999999E-002  4.151602798205380E-006
  7.647286999999998E-002  4.146469985512813E-006
  7.649069999999998E-002  4.141309957613349E-006
  7.650852999999999E-002  4.136122522246222E-006
  7.652635999999999E-002  4.130907490323889E-006
  7.654418999999998E-002  4.125664675946307E-006
  7.656201999999998E-002  4.120393896414747E-006
  7.657984999999999E-002  4.115094972246045E-006
  7.659767999999999E-002  4.109767727185500E-006
  7.661550999999998E-002  4.104411988220250E-006
  7.663333999999998E-002  4.099027585592068E-006
  7.665116999999999E-002  4.093614352810032E-006
  7.666899999999999E-002  4.088172126662486E-006
  7.668682999999998E-002  4.082700747229138E-006
  7.670465999999999E-002  4.077200057892469E-006
  7.672248999999999E-002  4.071669905349369E-006
  7.674031999999999E-002  4.066110139621629E-006
  7.675814999999998E-002  4.060520614067179E-006
  7.677597999999999E-002  4.054901185390022E-006
  7.679380999999999E-002  4.049251713650574E-006
  7.681163999999999E-002  4.043572062275084E-006
  7.682946999999998E-002  4.037862098065580E-006
  7.684729999999999E-002  4.032121691208486E-006
  7.686512999999999E-002  4.026350715283788E-006
  7.688295999999999E-002  4.020549047273502E-006
  7.690078999999998E-002  4.014716567569650E-006
  7.691861999999999E-002  4.008853159982425E-006
  7.693644999999999E-002  4.002958711747653E-006
  7.695427999999999E-002  3.997033113534063E-006
  7.697210999999998E-002  3.991076259450294E-006
  7.698993999999999E-002  3.985088047051501E-006
  7.700776999999999E-002  3.979068377345732E-006
  7.702559999999999E-002  3.973017154799897E-006
  7.704342999999998E-002  3.966934287345555E-006
  7.706125999999999E-002  3.960819686384295E-006
  7.707908999999999E-002  3.954673266792875E-006
  7.709691999999999E-002  3.948494946927950E-006
  7.711474999999998E-002  3.942284648630481E-006
  7.713257999999999E-002  3.936042297230071E-006
  7.715040999999999E-002  3.929767821548706E-006
  7.716823999999999E-002  3.923461153904442E-006
  7.718606999999998E-002  3.917122230114479E-006
  7.720389999999999E-002  3.910750989497980E-006
  7.722172999999999E-002  3.904347374879203E-006
  7.723955999999998E-002  3.897911332589156E-006
  7.725738999999998E-002  3.891442812468071E-006
  7.727521999999999E-002  3.884941767866974E-006
  7.729304999999999E-002  3.878408155648919E-006
  7.731087999999998E-002  3.871841936190313E-006
  7.732870999999998E-002  3.865243073381535E-006
  7.734653999999999E-002  3.858611534627460E-006
  7.736436999999999E-002  3.851947290847486E-006
  7.738219999999998E-002  3.845250316475789E-006
  7.740002999999998E-002  3.838520589460321E-006
  7.741785999999999E-002  3.831758091262482E-006
  7.743568999999999E-002  3.824962806855974E-006
  7.745351999999998E-002  3.818134724725239E-006
  7.747134999999998E-002  3.811273836864129E-006
  7.748917999999999E-002  3.804380138773659E-006
  7.750700999999999E-002  3.797453629460026E-006
  7.752483999999998E-002  3.790494311431716E-006
  7.754266999999998E-002  3.783502190696924E-006
  7.756049999999999E-002  3.776477276760384E-006
  7.757832999999999E-002  3.769419582619638E-006
  7.759615999999998E-002  3.762329124761595E-006
  7.761398999999999E-002  3.755205923158434E-006
  7.763181999999999E-002  3.748050001263196E-006
  7.764964999999999E-002  3.740861386004950E-006
  7.766747999999998E-002  3.733640107784268E-006
  7.768530999999999E-002  3.726386200467786E-006
  7.770313999999999E-002  3.719099701382635E-006
  7.772096999999999E-002  3.711780651310861E-006
  7.773879999999998E-002  3.704429094482959E-006
  7.775662999999999E-002  3.697045078572000E-006
  7.777445999999999E-002  3.689628654686510E-006
  7.779228999999999E-002  3.682179877363744E-006
  7.781011999999998E-002  3.674698804562358E-006
  7.782794999999999E-002  3.667185497654978E-006
  7.784577999999999E-002  3.659640021420398E-006
  7.786360999999999E-002  3.652062444035394E-006
  7.788143999999998E-002  3.644452837066398E-006
  7.789926999999999E-002  3.636811275460860E-006
  7.791709999999999E-002  3.629137837538308E-006
  7.793492999999999E-002  3.621432604981296E-006
  7.795275999999998E-002  3.613695662825566E-006
  7.797058999999999E-002  3.605927099450775E-006
  7.798841999999999E-002  3.598127006570042E-006
  7.800624999999999E-002  3.590295479220014E-006
  7.802407999999998E-002  3.582432615749912E-006
  7.804190999999999E-002  3.574538517811104E-006
  7.805973999999999E-002  3.566613290345664E-006
  7.807756999999999E-002  3.558657041575122E-006
  7.809539999999998E-002  3.550669882989118E-006
  7.811322999999999E-002  3.542651929332944E-006
  7.813105999999999E-002  3.534603298595778E-006
  7.814888999999998E-002  3.526524111998260E-006
  7.816671999999998E-002  3.518414493979719E-006
  7.818454999999999E-002  3.510274572185068E-006
  7.820237999999999E-002  3.502104477452000E-006
  7.822020999999998E-002  3.493904343797202E-006
  7.823803999999998E-002  3.485674308402889E-006
  7.825586999999999E-002  3.477414511602764E-006
  7.827369999999999E-002  3.469125096867649E-006
  7.829152999999998E-002  3.460806210791373E-006
  7.830935999999998E-002  3.452458003075955E-006
  7.832718999999999E-002  3.444080626516341E-006
  7.834501999999999E-002  3.435674236985880E-006
  7.836284999999998E-002  3.427238993420230E-006
  7.838067999999998E-002  3.418775057802095E-006
  7.839850999999999E-002  3.410282595145270E-006
  7.841633999999999E-002  3.401761773478483E-006
  7.843416999999998E-002  3.393212763828876E-006
  7.845199999999998E-002  3.384635740205746E-006
  7.846982999999999E-002  3.376030879583241E-006
  7.848765999999999E-002  3.367398361883840E-006
  7.850548999999998E-002  3.358738369960593E-006
  7.852331999999999E-002  3.350051089579793E-006
  7.854114999999999E-002  3.341336709403456E-006
  7.855897999999999E-002  3.332595420970885E-006
  7.857680999999998E-002  3.323827418680922E-006
  7.859463999999999E-002  3.315032899773430E-006
  7.861246999999999E-002  3.306212064310591E-006
  7.863029999999999E-002  3.297365115157996E-006
  7.864812999999998E-002  3.288492257965992E-006
  7.866595999999999E-002  3.279593701149919E-006
  7.868378999999999E-002  3.270669655871275E-006
  7.870161999999999E-002  3.261720336017401E-006
  7.871944999999998E-002  3.252745958181975E-006
  7.873727999999999E-002  3.243746741644982E-006
  7.875510999999999E-002  3.234722908352295E-006
  7.877293999999999E-002  3.225674682895261E-006
  7.879076999999998E-002  3.216602292490058E-006
  7.880859999999999E-002  3.207505966956800E-006
  7.882642999999999E-002  3.198385938698544E-006
  7.884425999999999E-002  3.189242442680011E-006
  7.886208999999998E-002  3.180075716406083E-006
  7.887991999999999E-002  3.170885999900438E-006
  7.889774999999999E-002  3.161673535683553E-006
  7.891557999999999E-002  3.152438568750599E-006
  7.893340999999998E-002  3.143181346549721E-006
  7.895123999999999E-002  3.133902118959163E-006
  7.896906999999999E-002  3.124601138265374E-006
  7.898689999999998E-002  3.115278659139637E-006
  7.900472999999998E-002  3.105934938615862E-006
  7.902255999999999E-002  3.096570236067088E-006
  7.904038999999999E-002  3.087184813182559E-006
  7.905821999999998E-002  3.077778933944380E-006
  7.907604999999998E-002  3.068352864603724E-006
  7.909387999999999E-002  3.058906873657584E-006
  7.911170999999999E-002  3.049441231824627E-006
  7.912953999999998E-002  3.039956212021317E-006
  7.914736999999998E-002  3.030452089337741E-006
  7.916519999999999E-002  3.020929141013327E-006
  7.918302999999999E-002  3.011387646412555E-006
  7.920085999999998E-002  3.001827887000218E-006
  7.921868999999998E-002  2.992250146316639E-006
  7.923651999999999E-002  2.982654709952885E-006
  7.925434999999999E-002  2.973041865525957E-006
  7.927217999999998E-002  2.963411902653323E-006
  7.929000999999998E-002  2.953765112927716E-006
  7.930783999999999E-002  2.944101789892015E-006
  7.932566999999999E-002  2.934422229013147E-006
  7.934349999999998E-002  2.924726727657124E-006
  7.936132999999998E-002  2.915015585062558E-006
  7.937915999999999E-002  2.905289102315239E-006
  7.939698999999999E-002  2.895547582321931E-006
  7.941481999999998E-002  2.885791329784055E-006
  7.943264999999999E-002  2.876020651171756E-006
  7.945047999999999E-002  2.866235854697145E-006
  7.946830999999999E-002  2.856437250288219E-006
  7.948613999999998E-002  2.846625149561807E-006
  7.950396999999999E-002  2.836799865797229E-006
  7.952179999999999E-002  2.826961713909297E-006
  7.953962999999999E-002  2.817111010421413E-006
  7.955745999999998E-002  2.807248073438596E-006
  7.957528999999999E-002  2.797373222620385E-006
  7.959311999999999E-002  2.787486779153465E-006
  7.961094999999999E-002  2.777589065724670E-006
  7.962877999999998E-002  2.767680406493401E-006
  7.964660999999999E-002  2.757761127064002E-006
  7.966443999999999E-002  2.747831554458504E-006
  7.968226999999999E-002  2.737892017088901E-006
  7.970009999999998E-002  2.727942844729287E-006
  7.971792999999999E-002  2.717984368488127E-006
  7.973575999999999E-002  2.708016920780367E-006
  7.975358999999999E-002  2.698040835299730E-006
  7.977141999999998E-002  2.688056446990184E-006
  7.978924999999999E-002  2.678064092018324E-006
  7.980707999999999E-002  2.668064107744929E-006
  7.982490999999999E-002  2.658056832697074E-006
  7.984273999999998E-002  2.648042606539407E-006
  7.986056999999999E-002  2.638021770046095E-006
  7.987839999999999E-002  2.627994665072496E-006
  7.989622999999998E-002  2.617961634526441E-006
  7.991405999999998E-002  2.607923022340083E-006
  7.993188999999999E-002  2.597879173440980E-006
  7.994971999999999E-002  2.587830433723815E-006
  7.996754999999998E-002  2.577777150021631E-006
  7.998537999999998E-002  2.567719670077120E-006
  8.000320999999999E-002  2.557658342513924E-006
  8.002103999999999E-002  2.547593516808019E-006
  8.003886999999998E-002  2.537525543258744E-006
  8.005669999999998E-002  2.527454772960067E-006
