  7.272856999999999E-002  4.606412349314957E-006
  7.274639999999999E-002  4.603289087095560E-006
  7.276422999999999E-002  4.600224016793202E-006
  7.278205999999998E-002  4.597216700050924E-006
  7.279988999999999E-002  4.594266695082606E-006
  7.281771999999999E-002  4.591373556710669E-006
  7.283554999999999E-002  4.588536836404473E-006
  7.285337999999998E-002  4.585756082318528E-006
  7.287120999999999E-002  4.583030839331033E-006
  7.288903999999999E-002  4.580360649082531E-006
  7.290686999999998E-002  4.577745050015360E-006
  7.292469999999998E-002  4.575183577412310E-006
  7.294252999999999E-002  4.572675763436660E-006
  7.296035999999999E-002  4.570221137171484E-006
  7.297818999999998E-002  4.567819224659964E-006
  7.299601999999998E-002  4.565469548944908E-006
  7.301384999999999E-002  4.563171630109706E-006
  7.303167999999999E-002  4.560924985318701E-006
  7.304950999999998E-002  4.558729128857647E-006
  7.306733999999999E-002  4.556583572174928E-006
  7.308516999999999E-002  4.554487823922707E-006
  7.310299999999999E-002  4.552441389997998E-006
  7.312082999999998E-002  4.550443773584451E-006
  7.313865999999999E-002  4.548494475193742E-006
  7.315648999999999E-002  4.546592992707717E-006
  7.317431999999999E-002  4.544738821420314E-006
  7.319214999999998E-002  4.542931454079630E-006
  7.320997999999999E-002  4.541170380930389E-006
  7.322780999999999E-002  4.539455089756543E-006
  7.324563999999999E-002  4.537785065923893E-006
  7.326346999999998E-002  4.536159792422739E-006
  7.328129999999999E-002  4.534578749911158E-006
  7.329912999999999E-002  4.533041416757912E-006
  7.331695999999999E-002  4.531547269085742E-006
  7.333478999999998E-002  4.530095780814786E-006
  7.335261999999999E-002  4.528686423706152E-006
  7.337044999999999E-002  4.527318667405525E-006
  7.338827999999999E-002  4.525991979486920E-006
  7.340610999999998E-002  4.524705825496529E-006
  7.342393999999999E-002  4.523459668996798E-006
  7.344176999999999E-002  4.522252971610841E-006
  7.345959999999999E-002  4.521085193065893E-006
  7.347742999999998E-002  4.519955791238492E-006
  7.349525999999999E-002  4.518864222198427E-006
  7.351308999999999E-002  4.517809940253304E-006
  7.353091999999999E-002  4.516792397993311E-006
  7.354874999999998E-002  4.515811046335852E-006
  7.356657999999999E-002  4.514865334570188E-006
  7.358440999999999E-002  4.513954710402739E-006
  7.360223999999999E-002  4.513078620001335E-006
  7.362006999999998E-002  4.512236508040882E-006
  7.363789999999999E-002  4.511427817747814E-006
  7.365572999999999E-002  4.510651990946105E-006
  7.367355999999999E-002  4.509908468101588E-006
  7.369138999999998E-002  4.509196688367448E-006
  7.370921999999999E-002  4.508516089629913E-006
  7.372704999999999E-002  4.507866108553212E-006
  7.374487999999998E-002  4.507246180624842E-006
  7.376270999999998E-002  4.506655740201619E-006
  7.378053999999999E-002  4.506094220554485E-006
  7.379836999999999E-002  4.505561053914223E-006
  7.381619999999998E-002  4.505055671517207E-006
  7.383402999999998E-002  4.504577503650580E-006
  7.385185999999999E-002  4.504125979698015E-006
  7.386968999999999E-002  4.503700528185360E-006
  7.388751999999998E-002  4.503300576825944E-006
  7.390534999999998E-002  4.502925552566586E-006
  7.392317999999999E-002  4.502574881632673E-006
  7.394100999999999E-002  4.502247989574260E-006
  7.395883999999998E-002  4.501944301311333E-006
  7.397666999999999E-002  4.501663241179437E-006
  7.399449999999999E-002  4.501404232975490E-006
  7.401232999999999E-002  4.501166700002970E-006
  7.403015999999998E-002  4.500950065117656E-006
  7.404798999999999E-002  4.500753750773201E-006
  7.406581999999999E-002  4.500577179066244E-006
  7.408364999999999E-002  4.500419771782529E-006
  7.410147999999998E-002  4.500280950441540E-006
  7.411930999999999E-002  4.500160136342429E-006
  7.413713999999999E-002  4.500056750609205E-006
  7.415496999999999E-002  4.499970214235973E-006
  7.417279999999998E-002  4.499899948131870E-006
  7.419062999999999E-002  4.499845373166964E-006
  7.420845999999999E-002  4.499805910216763E-006
  7.422628999999999E-002  4.499780980207220E-006
  7.424411999999998E-002  4.499770004160523E-006
  7.426194999999999E-002  4.499772403238945E-006
  7.427977999999999E-002  4.499787598790365E-006
  7.429760999999999E-002  4.499815012393052E-006
  7.431543999999998E-002  4.499854065899966E-006
  7.433326999999999E-002  4.499904181483797E-006
  7.435109999999999E-002  4.499964781680986E-006
  7.436892999999999E-002  4.500035289436699E-006
  7.438675999999998E-002  4.500115128148878E-006
  7.440458999999999E-002  4.500203721712482E-006
  7.442241999999999E-002  4.500300494563672E-006
  7.444024999999999E-002  4.500404871723844E-006
  7.445807999999998E-002  4.500516278843468E-006
  7.447590999999999E-002  4.500634142245927E-006
  7.449373999999999E-002  4.500757888971570E-006
  7.451156999999999E-002  4.500886946820501E-006
  7.452939999999998E-002  4.501020744396865E-006
  7.454722999999999E-002  4.501158711151720E-006
  7.456505999999999E-002  4.501300277426278E-006
  7.458288999999999E-002  4.501444874494967E-006
  7.460071999999998E-002  4.501591934608677E-006
  7.461854999999999E-002  4.501740891037005E-006
  7.463637999999999E-002  4.501891178111287E-006
  7.465420999999998E-002  4.502042231267052E-006
  7.467203999999998E-002  4.502193487086274E-006
  7.468986999999999E-002  4.502344383339690E-006
  7.470769999999999E-002  4.502494359028719E-006
  7.472552999999998E-002  4.502642854427406E-006
  7.474335999999998E-002  4.502789311124224E-006
  7.476118999999999E-002  4.502933172063402E-006
  7.477901999999999E-002  4.503073881586656E-006
  7.479684999999998E-002  4.503210885474366E-006
  7.481467999999998E-002  4.503343630985904E-006
  7.483250999999999E-002  4.503471566901663E-006
  7.485033999999999E-002  4.503594143562976E-006
  7.486816999999998E-002  4.503710812912597E-006
  7.488599999999999E-002  4.503821028535637E-006
  7.490382999999999E-002  4.503924245698907E-006
  7.492165999999999E-002  4.504019921391445E-006
  7.493948999999998E-002  4.504107514363932E-006
  7.495731999999999E-002  4.504186485168258E-006
  7.497514999999999E-002  4.504256296197158E-006
  7.499297999999999E-002  4.504316411723023E-006
  7.501080999999998E-002  4.504366297936771E-006
  7.502863999999999E-002  4.504405422987035E-006
  7.504646999999999E-002  4.504433257018035E-006
  7.506429999999999E-002  4.504449272208442E-006
  7.508212999999998E-002  4.504452942809051E-006
  7.509995999999999E-002  4.504443745180810E-006
  7.511778999999999E-002  4.504421157832356E-006
  7.513561999999999E-002  4.504384661457693E-006
  7.515344999999998E-002  4.504333738972818E-006
  7.517127999999999E-002  4.504267875553211E-006
  7.518910999999999E-002  4.504186558670189E-006
  7.520693999999999E-002  4.504089278127579E-006
  7.522476999999998E-002  4.503975526097847E-006
  7.524259999999999E-002  4.503844797158122E-006
  7.526042999999999E-002  4.503696588325853E-006
  7.527825999999999E-002  4.503530399094314E-006
  7.529608999999998E-002  4.503345731468160E-006
  7.531391999999999E-002  4.503142089997922E-006
  7.533174999999999E-002  4.502918981815123E-006
  7.534957999999999E-002  4.502675916666581E-006
  7.536740999999998E-002  4.502412406948630E-006
  7.538523999999999E-002  4.502127967741435E-006
  7.540306999999999E-002  4.501822116841887E-006
  7.542089999999999E-002  4.501494374798125E-006
  7.543872999999998E-002  4.501144264941695E-006
  7.545655999999999E-002  4.500771313421198E-006
  7.547438999999999E-002  4.500375049234302E-006
  7.549221999999998E-002  4.499955004260585E-006
  7.551004999999998E-002  4.499510713293523E-006
  7.552787999999999E-002  4.499041714071941E-006
  7.554570999999999E-002  4.498547547311817E-006
  7.556353999999998E-002  4.498027756737649E-006
  7.558136999999998E-002  4.497481889112974E-006
  7.559919999999999E-002  4.496909494271538E-006
  7.561702999999999E-002  4.496310125147088E-006
  7.563485999999998E-002  4.495683337804104E-006
  7.565268999999998E-002  4.495028691467099E-006
  7.567051999999999E-002  4.494345748550143E-006
  7.568834999999999E-002  4.493634074686442E-006
  7.570617999999998E-002  4.492893238756844E-006
  7.572400999999998E-002  4.492122812918599E-006
  7.574183999999999E-002  4.491322372633647E-006
  7.575966999999999E-002  4.490491496696656E-006
  7.577749999999998E-002  4.489629767262675E-006
  7.579532999999999E-002  4.488736769874482E-006
  7.581315999999999E-002  4.487812093489530E-006
  7.583098999999999E-002  4.486855330507281E-006
  7.584881999999998E-002  4.485866076794850E-006
  7.586664999999999E-002  4.484843931713740E-006
  7.588447999999999E-002  4.483788498145534E-006
  7.590230999999999E-002  4.482699382517194E-006
  7.592013999999998E-002  4.481576194826638E-006
  7.593796999999999E-002  4.480418548667101E-006
  7.595579999999999E-002  4.479226061252246E-006
  7.597362999999999E-002  4.477998353440116E-006
  7.599145999999998E-002  4.476735049756844E-006
  7.600928999999999E-002  4.475435778420698E-006
  7.602711999999999E-002  4.474100171365033E-006
  7.604494999999999E-002  4.472727864261208E-006
  7.606277999999998E-002  4.471318496541307E-006
  7.608060999999999E-002  4.469871711420647E-006
  7.609843999999999E-002  4.468387155918912E-006
  7.611626999999999E-002  4.466864480882881E-006
  7.613409999999998E-002  4.465303341006814E-006
  7.615192999999999E-002  4.463703394853762E-006
  7.616975999999999E-002  4.462064304876336E-006
  7.618758999999999E-002  4.460385737436531E-006
  7.620541999999998E-002  4.458667362826046E-006
  7.622324999999999E-002  4.456908855285785E-006
  7.624107999999999E-002  4.455109893025043E-006
  7.625890999999999E-002  4.453270158240566E-006
  7.627673999999998E-002  4.451389337134959E-006
  7.629456999999999E-002  4.449467119935032E-006
  7.631239999999999E-002  4.447503200909779E-006
  7.633022999999999E-002  4.445497278387564E-006
  7.634805999999998E-002  4.443449054773936E-006
  7.636588999999999E-002  4.441358236567987E-006
  7.638371999999999E-002  4.439224534379052E-006
  7.640154999999998E-002  4.437047662942923E-006
  7.641937999999998E-002  4.434827341137507E-006
  7.643720999999999E-002  4.432563291998535E-006
  7.645503999999999E-002  4.430255242734692E-006
  7.647286999999998E-002  4.427902924741989E-006
  7.649069999999998E-002  4.425506073618817E-006
  7.650852999999999E-002  4.423064429179506E-006
  7.652635999999999E-002  4.420577735468402E-006
  7.654418999999998E-002  4.418045740773110E-006
  7.656201999999998E-002  4.415468197637364E-006
  7.657984999999999E-002  4.412844862874237E-006
  7.659767999999999E-002  4.410175497577849E-006
  7.661550999999998E-002  4.407459867135665E-006
  7.663333999999998E-002  4.404697741240054E-006
  7.665116999999999E-002  4.401888893899728E-006
  7.666899999999999E-002  4.399033103450418E-006
  7.668682999999998E-002  4.396130152565587E-006
  7.670465999999999E-002  4.393179828266504E-006
  7.672248999999999E-002  4.390181921932423E-006
  7.674031999999999E-002  4.387136229309574E-006
  7.675814999999998E-002  4.384042550520937E-006
  7.677597999999999E-002  4.380900690074559E-006
  7.679380999999999E-002  4.377710456872285E-006
  7.681163999999999E-002  4.374471664217506E-006
  7.682946999999998E-002  4.371184129823468E-006
  7.684729999999999E-002  4.367847675820080E-006
  7.686512999999999E-002  4.364462128761293E-006
  7.688295999999999E-002  4.361027319631772E-006
  7.690078999999998E-002  4.357543083852960E-006
  7.691861999999999E-002  4.354009261289335E-006
  7.693644999999999E-002  4.350425696253942E-006
  7.695427999999999E-002  4.346792237513589E-006
  7.697210999999998E-002  4.343108738293877E-006
  7.698993999999999E-002  4.339375056283701E-006
  7.700776999999999E-002  4.335591053639463E-006
  7.702559999999999E-002  4.331756596988927E-006
  7.704342999999998E-002  4.327871557434747E-006
  7.706125999999999E-002  4.323935810557651E-006
  7.707908999999999E-002  4.319949236419248E-006
  7.709691999999999E-002  4.315911719564418E-006
  7.711474999999998E-002  4.311823149023402E-006
  7.713257999999999E-002  4.307683418313695E-006
  7.715040999999999E-002  4.303492425441332E-006
  7.716823999999999E-002  4.299250072902151E-006
  7.718606999999998E-002  4.294956267682246E-006
  7.720389999999999E-002  4.290610921258308E-006
  7.722172999999999E-002  4.286213949598108E-006
  7.723955999999998E-002  4.281765273159574E-006
  7.725738999999998E-002  4.277264816890507E-006
  7.727521999999999E-002  4.272712510227535E-006
  7.729304999999999E-002  4.268108287094524E-006
  7.731087999999998E-002  4.263452085901161E-006
  7.732870999999998E-002  4.258743849540765E-006
  7.734653999999999E-002  4.253983525387951E-006
  7.736436999999999E-002  4.249171065295705E-006
  7.738219999999998E-002  4.244306425592851E-006
  7.740002999999998E-002  4.239389567079937E-006
  7.741785999999999E-002  4.234420455026074E-006
  7.743568999999999E-002  4.229399059164627E-006
  7.745351999999998E-002  4.224325353688647E-006
  7.747134999999998E-002  4.219199317246513E-006
  7.748917999999999E-002  4.214020932936443E-006
  7.750700999999999E-002  4.208790188301465E-006
  7.752483999999998E-002  4.203507075323254E-006
  7.754266999999998E-002  4.198171590416379E-006
  7.756049999999999E-002  4.192783734421870E-006
  7.757832999999999E-002  4.187343512600201E-006
  7.759615999999998E-002  4.181850934624497E-006
  7.761398999999999E-002  4.176306014573177E-006
  7.763181999999999E-002  4.170708770922106E-006
  7.764964999999999E-002  4.165059226536353E-006
  7.766747999999998E-002  4.159357408662252E-006
  7.768530999999999E-002  4.153603348918513E-006
  7.770313999999999E-002  4.147797083287109E-006
  7.772096999999999E-002  4.141938652104250E-006
  7.773879999999998E-002  4.136028100050256E-006
  7.775662999999999E-002  4.130065476140214E-006
  7.777445999999999E-002  4.124050833713187E-006
  7.779228999999999E-002  4.117984230421877E-006
  7.781011999999998E-002  4.111865728221606E-006
  7.782794999999999E-002  4.105695393359237E-006
  7.784577999999999E-002  4.099473296361641E-006
  7.786360999999999E-002  4.093199512023739E-006
  7.788143999999998E-002  4.086874119396453E-006
  7.789926999999999E-002  4.080497201774248E-006
  7.791709999999999E-002  4.074068846682371E-006
  7.793492999999999E-002  4.067589145863975E-006
  7.795275999999998E-002  4.061058195266386E-006
  7.797058999999999E-002  4.054476095027953E-006
  7.798841999999999E-002  4.047842949463679E-006
  7.800624999999999E-002  4.041158867051363E-006
  7.802407999999998E-002  4.034423960416606E-006
  7.804190999999999E-002  4.027638346318485E-006
  7.805973999999999E-002  4.020802145634061E-006
  7.807756999999999E-002  4.013915483343087E-006
  7.809539999999998E-002  4.006978488512625E-006
  7.811322999999999E-002  3.999991294280517E-006
  7.813105999999999E-002  3.992954037839469E-006
  7.814888999999998E-002  3.985866860420566E-006
  7.816671999999998E-002  3.978729907276357E-006
  7.818454999999999E-002  3.971543327663484E-006
  7.820237999999999E-002  3.964307274825862E-006
  7.822020999999998E-002  3.957021905976536E-006
  7.823803999999998E-002  3.949687382280098E-006
  7.825586999999999E-002  3.942303868834344E-006
  7.827369999999999E-002  3.934871534651643E-006
  7.829152999999998E-002  3.927390552640585E-006
  7.830935999999998E-002  3.919861099586857E-006
  7.832718999999999E-002  3.912283356133580E-006
  7.834501999999999E-002  3.904657506762584E-006
  7.836284999999998E-002  3.896983739773845E-006
  7.838067999999998E-002  3.889262247265911E-006
  7.839850999999999E-002  3.881493225115532E-006
  7.841633999999999E-002  3.873676872957111E-006
  7.843416999999998E-002  3.865813394161762E-006
  7.845199999999998E-002  3.857902995816604E-006
  7.846982999999999E-002  3.849945888702999E-006
  7.848765999999999E-002  3.841942287275592E-006
  7.850548999999998E-002  3.833892409639998E-006
  7.852331999999999E-002  3.825796477531041E-006
  7.854114999999999E-002  3.817654716290725E-006
  7.855897999999999E-002  3.809467354845184E-006
  7.857680999999998E-002  3.801234625682459E-006
  7.859463999999999E-002  3.792956764829444E-006
  7.861246999999999E-002  3.784634011828524E-006
  7.863029999999999E-002  3.776266609714119E-006
  7.864812999999998E-002  3.767854804989508E-006
  7.866595999999999E-002  3.759398847602312E-006
  7.868378999999999E-002  3.750898990921181E-006
  7.870161999999999E-002  3.742355491710712E-006
  7.871944999999998E-002  3.733768610107393E-006
  7.873727999999999E-002  3.725138609594863E-006
  7.875510999999999E-002  3.716465756978833E-006
  7.877293999999999E-002  3.707750322362003E-006
  7.879076999999998E-002  3.698992579118695E-006
  7.880859999999999E-002  3.690192803869296E-006
  7.882642999999999E-002  3.681351276454514E-006
  7.884425999999999E-002  3.672468279909381E-006
  7.886208999999998E-002  3.663544100437045E-006
  7.887991999999999E-002  3.654579027382616E-006
  7.889774999999999E-002  3.645573353206479E-006
  7.891557999999999E-002  3.636527373457349E-006
  7.893340999999998E-002  3.627441386745840E-006
  7.895123999999999E-002  3.618315694716789E-006
  7.896906999999999E-002  3.609150602022609E-006
  7.898689999999998E-002  3.599946416295043E-006
  7.900472999999998E-002  3.590703448118256E-006
  7.902255999999999E-002  3.581422011000446E-006
  7.904038999999999E-002  3.572102421346146E-006
  7.905821999999998E-002  3.562744998428063E-006
  7.907604999999998E-002  3.553350064358413E-006
  7.909387999999999E-002  3.543917944060893E-006
  7.911170999999999E-002  3.534448965241641E-006
  7.912953999999998E-002  3.524943458360565E-006
  7.914736999999998E-002  3.515401756602250E-006
  7.916519999999999E-002  3.505824195846870E-006
  7.918302999999999E-002  3.496211114641040E-006
  7.920085999999998E-002  3.486562854168180E-006
  7.921868999999998E-002  3.476879758218859E-006
  7.923651999999999E-002  3.467162173161136E-006
  7.925434999999999E-002  3.457410447910916E-006
  7.927217999999998E-002  3.447624933901537E-006
  7.929000999999998E-002  3.437805985053693E-006
  7.930783999999999E-002  3.427953957745480E-006
  7.932566999999999E-002  3.418069210781294E-006
  7.934349999999998E-002  3.408152105362119E-006
  7.936132999999998E-002  3.398203005054005E-006
  7.937915999999999E-002  3.388222275757831E-006
  7.939698999999999E-002  3.378210285678169E-006
  7.941481999999998E-002  3.368167405292070E-006
  7.943264999999999E-002  3.358094007318216E-006
  7.945047999999999E-002  3.347990466685252E-006
  7.946830999999999E-002  3.337857160500827E-006
  7.948613999999998E-002  3.327694468019614E-006
  7.950396999999999E-002  3.317502770612035E-006
  7.952179999999999E-002  3.307282451732414E-006
  7.953962999999999E-002  3.297033896887090E-006
  7.955745999999998E-002  3.286757493602590E-006
  7.957528999999999E-002  3.276453631393615E-006
  7.959311999999999E-002  3.266122701730729E-006
  7.961094999999999E-002  3.255765098008506E-006
  7.962877999999998E-002  3.245381215512995E-006
  7.964660999999999E-002  3.234971451389208E-006
  7.966443999999999E-002  3.224536204608955E-006
  7.968226999999999E-002  3.214075875938258E-006
  7.970009999999998E-002  3.203590867904530E-006
  7.971792999999999E-002  3.193081584763996E-006
  7.973575999999999E-002  3.182548432468858E-006
  7.975358999999999E-002  3.171991818634797E-006
  7.977141999999998E-002  3.161412152507423E-006
  7.978924999999999E-002  3.150809844929854E-006
  7.980707999999999E-002  3.140185308309389E-006
  7.982490999999999E-002  3.129538956584734E-006
  7.984273999999998E-002  3.118871205192376E-006
  7.986056999999999E-002  3.108182471033674E-006
  7.987839999999999E-002  3.097473172441699E-006
  7.989622999999998E-002  3.086743729147603E-006
  7.991405999999998E-002  3.075994562247647E-006
  7.993188999999999E-002  3.065226094169411E-006
  7.994971999999999E-002  3.054438748638675E-006
  7.996754999999998E-002  3.043632950645830E-006
  7.998537999999998E-002  3.032809126412283E-006
  8.000320999999999E-002  3.021967703356966E-006
  8.002103999999999E-002  3.011109110062901E-006
  8.003886999999998E-002  3.000233776243380E-006
  8.005669999999998E-002  2.989342132708435E-006
  8.007452999999999E-002  2.978434611331192E-006
  8.009235999999999E-002  2.967511645014210E-006
  8.011018999999998E-002  2.956573667655724E-006
  8.012801999999998E-002  2.945621114116056E-006
  8.014584999999999E-002  2.934654420183727E-006
  8.016367999999999E-002  2.923674022541964E-006
  8.018150999999998E-002  2.912680358734674E-006
  8.019933999999998E-002  2.901673867132962E-006
  8.021716999999999E-002  2.890654986901293E-006
  8.023499999999999E-002  2.879624157963698E-006
  8.025282999999998E-002  2.868581820970136E-006
  8.027065999999998E-002  2.857528417262677E-006
  8.028848999999999E-002  2.846464388841885E-006
  8.030631999999999E-002  2.835390178332929E-006
  8.032414999999998E-002  2.824306228952117E-006
  8.034197999999999E-002  2.813212984472904E-006
  8.035980999999999E-002  2.802110889192658E-006
  8.037763999999999E-002  2.791000387898557E-006
  8.039546999999998E-002  2.779881925834330E-006
  8.041329999999999E-002  2.768755948666332E-006
  8.043112999999999E-002  2.757622902450389E-006
  8.044895999999999E-002  2.746483233597873E-006
  8.046678999999998E-002  2.735337388842336E-006
  8.048461999999999E-002  2.724185815206239E-006
  8.050244999999999E-002  2.713028959967172E-006
  8.052027999999999E-002  2.701867270624730E-006
  8.053810999999998E-002  2.690701194867055E-006
  8.055593999999999E-002  2.679531180537646E-006
  8.057376999999999E-002  2.668357675601940E-006
  8.059159999999999E-002  2.657181128114230E-006
  8.060942999999998E-002  2.646001986184594E-006
  8.062725999999999E-002  2.634820697945526E-006
  8.064508999999999E-002  2.623637711519276E-006
  8.066291999999999E-002  2.612453474984558E-006
  8.068074999999998E-002  2.601268436343833E-006
  8.069857999999999E-002  2.590083043490403E-006
  8.071640999999999E-002  2.578897744175564E-006
  8.073423999999998E-002  2.567712985976063E-006
  8.075206999999998E-002  2.556529216261308E-006
  8.076989999999999E-002  2.545346882160864E-006
  8.078772999999999E-002  2.534166430532052E-006
  8.080555999999998E-002  2.522988307927444E-006
  8.082338999999998E-002  2.511812960562475E-006
  8.084121999999999E-002  2.500640834283386E-006
  8.085904999999999E-002  2.489472374535007E-006
  8.087687999999998E-002  2.478308026328471E-006
  8.089470999999998E-002  2.467148234209662E-006
  8.091253999999999E-002  2.455993442227056E-006
  8.093036999999999E-002  2.444844093899839E-006
  8.094819999999998E-002  2.433700632186527E-006
  8.096602999999998E-002  2.422563499453172E-006
  8.098385999999999E-002  2.411433137441819E-006
  8.100168999999999E-002  2.400309987239415E-006
  8.101951999999998E-002  2.389194489246139E-006
  8.103734999999998E-002  2.378087083144482E-006
  8.105517999999999E-002  2.366988207868213E-006
  8.107300999999999E-002  2.355898301571269E-006
  8.109083999999998E-002  2.344817801597136E-006
  8.110866999999998E-002  2.333747144447817E-006
  8.112649999999999E-002  2.322686765753571E-006
  8.114432999999999E-002  2.311637100242239E-006
  8.116215999999998E-002  2.300598581709026E-006
  8.117998999999998E-002  2.289571642986050E-006
  8.119781999999999E-002  2.278556715912500E-006
  8.121564999999999E-002  2.267554231304584E-006
  8.123347999999998E-002  2.256564618925514E-006
  8.125130999999999E-002  2.245588307456187E-006
  8.126913999999999E-002  2.234625724465056E-006
  8.128696999999999E-002  2.223677296379342E-006
  8.130479999999998E-002  2.212743448455200E-006
  8.132262999999999E-002  2.201824604748884E-006
  8.134045999999999E-002  2.190921188087594E-006
  8.135828999999999E-002  2.180033620040683E-006
  8.137611999999998E-002  2.169162320890814E-006
  8.139394999999999E-002  2.158307709605664E-006
  8.141177999999999E-002  2.147470203809164E-006
  8.142960999999999E-002  2.136650219753495E-006
  8.144743999999998E-002  2.125848172290844E-006
  8.146526999999999E-002  2.115064474845494E-006
  8.148309999999999E-002  2.104299539386043E-006
  8.150092999999999E-002  2.093553776397679E-006
  8.151875999999998E-002  2.082827594854785E-006
  8.153658999999999E-002  2.072121402193625E-006
  8.155441999999999E-002  2.061435604285287E-006
  8.157224999999999E-002  2.050770605408397E-006
  8.159007999999998E-002  2.040126808222670E-006
  8.160790999999999E-002  2.029504613741987E-006
  8.162573999999999E-002  2.018904421308171E-006
  8.164356999999998E-002  2.008326628564475E-006
  8.166139999999998E-002  1.997771631429567E-006
  8.167922999999999E-002  1.987239824071580E-006
  8.169705999999999E-002  1.976731598882342E-006
  8.171488999999998E-002  1.966247346451810E-006
  8.173271999999998E-002  1.955787455542617E-006
  8.175054999999999E-002  1.945352313064882E-006
  8.176837999999999E-002  1.934942304051217E-006
  8.178620999999998E-002  1.924557811631682E-006
  8.180403999999998E-002  1.914199217009505E-006
  8.182186999999999E-002  1.903866899436183E-006
  8.183969999999999E-002  1.893561236187565E-006
  8.185752999999998E-002  1.883282602539434E-006
  8.187535999999998E-002  1.873031371743888E-006
  8.189318999999999E-002  1.862807915005498E-006
  8.191101999999999E-002  1.852612601457806E-006
  8.192884999999998E-002  1.842445798140119E-006
  8.194667999999998E-002  1.832307869974259E-006
  8.196450999999999E-002  1.822199179741744E-006
  8.198233999999999E-002  1.812120088061156E-006
  8.200016999999998E-002  1.802070953365382E-006
  8.201799999999998E-002  1.792052131879769E-006
  8.203582999999999E-002  1.782063977599434E-006
  8.205365999999999E-002  1.772106842268002E-006
  8.207148999999998E-002  1.762181075355409E-006
  8.208931999999998E-002  1.752287024036818E-006
  8.210714999999999E-002  1.742425033171154E-006
  8.212497999999999E-002  1.732595445280161E-006
  8.214280999999998E-002  1.722798600527444E-006
  8.216063999999998E-002  1.713034836698066E-006
  8.217846999999999E-002  1.703304489177933E-006
  8.219629999999999E-002  1.693607890933810E-006
  8.221412999999998E-002  1.683945372493141E-006
  8.223195999999999E-002  1.674317261924537E-006
  8.224978999999999E-002  1.664723884817999E-006
  8.226761999999999E-002  1.655165564265902E-006
  8.228544999999998E-002  1.645642620843626E-006
  8.230327999999999E-002  1.636155372590898E-006
  8.232110999999999E-002  1.626704134993062E-006
  8.233893999999999E-002  1.617289220962707E-006
  8.235676999999998E-002  1.607910940821406E-006
  8.237459999999999E-002  1.598569602281909E-006
  8.239242999999999E-002  1.589265510430212E-006
  8.241025999999999E-002  1.579998967708278E-006
  8.242808999999998E-002  1.570770273896513E-006
  8.244591999999999E-002  1.561579726096960E-006
  8.246374999999999E-002  1.552427618716299E-006
  8.248157999999998E-002  1.543314243449405E-006
  8.249940999999998E-002  1.534239889262900E-006
  8.251723999999999E-002  1.525204842379097E-006
  8.253506999999999E-002  1.516209386260100E-006
  8.255289999999998E-002  1.507253801592115E-006
  8.257072999999998E-002  1.498338366270129E-006
  8.258855999999999E-002  1.489463355382658E-006
  8.260638999999999E-002  1.480629041196837E-006
  8.262421999999998E-002  1.471835693143732E-006
  8.264204999999998E-002  1.463083577803868E-006
  8.265987999999999E-002  1.454372958892930E-006
  8.267770999999999E-002  1.445704097247910E-006
  8.269553999999998E-002  1.437077250813310E-006
  8.271336999999998E-002  1.428492674627640E-006
  8.273119999999999E-002  1.419950620809996E-006
  8.274902999999999E-002  1.411451338547359E-006
  8.276685999999998E-002  1.402995074081564E-006
  8.278468999999998E-002  1.394582070696803E-006
  8.280251999999999E-002  1.386212568707409E-006
  8.282034999999999E-002  1.377886805445810E-006
  8.283817999999998E-002  1.369605015250481E-006
  8.285600999999998E-002  1.361367429454740E-006
  8.287383999999999E-002  1.353174276375203E-006
  8.289166999999999E-002  1.345025781300733E-006
  8.290949999999998E-002  1.336922166481640E-006
  8.292732999999998E-002  1.328863651119170E-006
  8.294515999999999E-002  1.320850451355003E-006
  8.296298999999999E-002  1.312882780261242E-006
  8.298081999999998E-002  1.304960847830631E-006
  8.299864999999998E-002  1.297084860966851E-006
  8.301647999999999E-002  1.289255023475184E-006
  8.303430999999999E-002  1.281471536053551E-006
  8.305213999999998E-002  1.273734596283352E-006
  8.306996999999998E-002  1.266044398621194E-006
  8.308779999999999E-002  1.258401134390305E-006
  8.310562999999999E-002  1.250804991772469E-006
  8.312345999999998E-002  1.243256155800149E-006
  8.314128999999999E-002  1.235754808348936E-006
  8.315911999999999E-002  1.228301128130085E-006
  8.317694999999999E-002  1.220895290683415E-006
  8.319477999999998E-002  1.213537468370421E-006
  8.321260999999999E-002  1.206227830367774E-006
  8.323043999999999E-002  1.198966542660634E-006
  8.324826999999999E-002  1.191753768036853E-006
  8.326609999999998E-002  1.184589666080860E-006
  8.328392999999999E-002  1.177474393168112E-006
  8.330175999999999E-002  1.170408102459749E-006
  8.331958999999999E-002  1.163390943897282E-006
  8.333741999999998E-002  1.156423064197809E-006
  8.335524999999999E-002  1.149504606849454E-006
  8.337307999999999E-002  1.142635712106733E-006
  8.339090999999998E-002  1.135816516986603E-006
  8.340873999999998E-002  1.129047155264439E-006
  8.342656999999999E-002  1.122327757470382E-006
  8.344439999999999E-002  1.115658450885987E-006
  8.346222999999998E-002  1.109039359540990E-006
  8.348005999999998E-002  1.102470604210346E-006
  8.349788999999999E-002  1.095952302411623E-006
  8.351571999999999E-002  1.089484568402534E-006
  8.353354999999998E-002  1.083067513178784E-006
  8.355137999999998E-002  1.076701244472000E-006
